,id,tweet,sentiment,date
0,1.2575346035706675e+18,Just chillin in the park on a Monday afternoon... #lightershadeofbrown #monday #mondaymotivation #mondaymood #mondayvibes #sip #covid19 #coronavirus #dolorespark #sanfrancisco #blueskies #spring #views #cityviews… https://t.co/qaWfdrWxL8,0.0,may5_may6
1,1.257534637137711e+18,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/5eHPrpGElh,0.3125,may5_may6
2,1.257535570718253e+18,"Concrete and Rust in the Trees,  Flushing Meadows-Corona Park #concreterustandtrees #flushingmeadowscoronapark #canon77d #canonphotography #canonphotographer #24mm70mmf4 flushingmeadowscoronapark coronapark @… https://t.co/RJVaF0843W",-0.125,may5_may6
3,1.2575359056755794e+18,On today’s episode of the Coronavirus Cooking Diaries I made Glazed Lemon and Lemon Blueberry mini Bundt Cakes with the kids. Thank you bakeorbreak for the recipe. I made these in regular muffin tins and they came… https://t.co/LmBTYu7zrd,-0.13888888888888887,may5_may6
4,1.257537316203135e+18,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/lJLMYKYAhg,0.2,may5_may6
5,1.2575380770792817e+18,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/wVtUBc3Sej,0.0,may5_may6
6,1.2575387083640463e+18,"Trap Safely 
#Lurking #Trap #Safely #Nyc #Gas #Culture #CartelTalk #Plug #Eat #Art #DavesHouseOfThrill #Lyft #ArtAddict #Tunnel #Vision #Prada #Gold #Adidas #Dad #Hat #lifeisgood #Stealth #Health #Wealth #Corona… https://t.co/mzVuJ3AjP3",0.0,may5_may6
7,1.2575393861761556e+18,"dnalounge Sazerac in the house!

Decided to treat myself to a Sazerac from DNA Lounge - what better way to spend a covid evening than drinking your cares away, delivered straight to your doorstep?

Take a look at… https://t.co/l3iRMriAGv",0.0,may5_may6
8,1.257539594662187e+18,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/VUiNFWSMFD,0.1844155844155844,may5_may6
9,1.2575397288884716e+18,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/furW8pSFO9,0.1844155844155844,may5_may6
