,id,tweet,sentiment,date
0,1.3437766109908787e+18,THRIVE! #kp #RadTech #Xray #Covid @ Kaiser Sunset Hollywood https://t.co/a4A58scJr4,0.0,december29_december30
1,1.3437768061097574e+18,@realjuliasong Umm that doesn't look like 6 feet social distancing to me.,0.0,december29_december30
2,1.3437773387529544e+18,Social distancing. 605/... - Drinking a Jubelale (2020) by @deschutesbeer @ Balsam Mountain Preserve  — https://t.co/ZqA1MKNrUP,0.0,december29_december30
3,1.343785072395096e+18,"A negative test doesn't mean as much as you think it does; it only means that, at that specific moment, you probably don't have it. Hells, you could test negative, then get infected in the lobby on your way out from being tested.  https://t.co/kb7ZxUh523",0.0,december29_december30
4,1.3437976574839316e+18,"Interesting details on amounts and expected dates for various batches of the various vaccines...

  . @ New Windsor, Illinois https://t.co/0iaWpkJblf",0.21212121212121213,december29_december30
5,1.34379967121544e+18,"Just posted a photo @ Corona, California https://t.co/PWEu2KetNO",0.3,december29_december30
6,1.3438049942487286e+18,@TrueNkenge @NWGSDPDX @RepSchrader Jeff Hornick https://t.co/0Wd2fsBQ3t,0.16666666666666666,december29_december30
7,1.3438050731561533e+18,#Cake...wishing my baby boy the best #21stbirthday #covid allows with all the cake you can eat 💙💙💙💙💙 @ Eagle Creek Reservoir https://t.co/NEXwE6R7K3,0.175,december29_december30
8,1.343811711829205e+18,"Yep, so this happened today. Got my 1st COVID-19 vaccine. #saddlebackmemorial #staysafe @ MemorialCare Saddleback Medical Center https://t.co/J0ixEv7jJL",0.0,december29_december30
9,1.3438121826859704e+18,"Want to work at College of the Canyons? We're hiring in Santa Clarita, CA! Click for details: https://t.co/0FXO9pEWy5 #StayHome #highered",0.0,december29_december30
10,1.343812380988326e+18,"@artlung I think I conflated Adam Jensen - It's not the end of the world, but you can see it from here"" with some of the countless sassy scifi action movies I've watched this pandemic. 

Lete see if I can do better",0.1787878787878788,december29_december30
11,1.343817531480535e+18,Gianforte will announce COVID-19 plans after inauguration https://t.co/wEkDANbRpu,0.0,december29_december30
12,1.3438208148110664e+18,"Beautiful testimony 🥰 @rachelrobintitle 🥰
Join our Affiliate program friends! Link in bio!
•
•
•
#GymInABox #AffiliateProgram #FitnessMotivation #WorkFromHome #NewChances #HappyNewYear2021 @ Los Angeles, California https://t.co/QkwL4Qmd4I",0.13636363636363635,december29_december30
13,1.343829231822807e+18,Showing up to get my presents at the Christmas party and leaving because of Covid...but making it fashion✨ @ Mondrian Los Angeles Hotel https://t.co/g9hECevlzx,0.0,december29_december30
14,1.3438298669075333e+18,"Methyl Methacrylate Adhesive (MMA) Market 2020: COVID19 Impact on Industry Growth, Trends, Top Manufacturer, Regional Analysis and Forecast to 2027 - The Monitor: Methyl Methacrylate Adhesive (MMA) Market 2020: COVID19 Impact… https://t.co/Ea7mjSlT31 via https://t.co/RnBkpWuMmh",0.4,december29_december30
15,1.3438385533488292e+18,"It be cold!

#stayathome #coronadiaries #choosechicago #chicago2020 @ BomboBar https://t.co/wyNNcTruTC",0.0,december29_december30
16,1.3438411033977446e+18,Will the #corona virus vaccine give you immunity? This blunt and matter of fact delivery from an MD will entertain and clarify several important matters: https://t.co/7Mtq8wDPhl,0.0,december29_december30
17,1.343775525467259e+18,It’s my first day out of quarantine. Where should I go!? https://t.co/5Mve5nG2Mt,-0.75,december29_december30
18,1.3437764126716068e+18,"Newest vaccinated nurse comin at ya live from CCMC!
(If you didn’t take a picture with your vaccine card after you got the covid vaccine, did you even get the covid vaccine?) @ Connecticut Children's https://t.co/GaFl8tpUP4",0.0,december29_december30
19,1.3437781735746396e+18,"More Generations Are Living Under One Roof This Year: This year challenged us to reprioritize everything – from the way we use our time to where we work, how we socialize and gather together, and our needs at home. For many, this also meant making… https://t.co/UmRhrfbRai https://t.co/9Simni8y3a",0.03333333333333333,december29_december30
20,1.3437793612881633e+18,"We're hiring! Read about our latest job opening here: Pharmacist - COVID 19 Vaccine Support - https://t.co/ZwAp89Opc5 #Ridgefield, CT #pharmacist",-0.11875,december29_december30
21,1.3437886699712266e+18,"Good morning y’all ~ #tuesdayvibes #coffee #workingfromhome @ Harker Heights, Texas https://t.co/Po9bf1wq6C",0.2,december29_december30
22,1.3437890606414807e+18,"COVID-19 update @ New York, New York https://t.co/n5svbuPKsM",-0.1,december29_december30
23,1.343793888163582e+18,"This graphic helps to show where you are on the COVID vaccine timeline. @ Ewa Beach, Hawaii https://t.co/0tWQRiQQEY",0.04545454545454545,december29_december30
24,1.3437951365772247e+18,"Due to the amount of people with covid in hospitals a committee may be places together that will decide if u live or die. @ Inglewood, California https://t.co/mVcKmp3EKL",0.0,december29_december30
25,1.3437976589477888e+18,We're hiring! Click to apply: Pharmacist - COVID 19 Vaccine Support - https://t.co/J536NHGuX4 #pharmacist #pharmd,0.21,december29_december30
26,1.3437976596188774e+18,"COVID Conflicts: Asymptomatic Testing, Lack of Danger to Kids https://t.co/a3YyqQ6cNd https://t.co/U3dpCNOgSH",-0.035,december29_december30
27,1.343799227026088e+18,"My return to the gym 10 months after this pandemic began.  This late night workout after work definitely works for me....can count how many people are in here!

#LEGDAY #LEGDAYWORKOUT @ Club Fitness https://t.co/WwSem1zMQT",0.5,december29_december30
28,1.343811711829205e+18,Braved the pandemic and entered the magical #nightofathousandcandles #brookgreengardens #southcarolina @ Brookgreen Gardens https://t.co/p3gFQy5be1,0.0,december29_december30
29,1.343812380988326e+18,"If you are unemployed as a result of the COVID-19 outbreak, apply to work with us for a steady paycheck in this time of need. Click here to apply for this role in #Lathrop, CA today. https://t.co/t65VJRy73C #Manufacturing",0.1787878787878788,december29_december30
30,1.34381510260104e+18,"Spicey Kitten says he wants to help organize sewing supply kits. 🪡🧵😻💖 #workingfromhome #littlehelper #cosmiccats #sewingisforeveryone #cosmicbobbins #supplykits @ Cleveland, Ohio https://t.co/dFfdRTDppc",0.359375,december29_december30
31,1.343817531480535e+18,Vaccines started for 65+ at the Orange County Convention Center.  The line wraps down I-Drive to the 528. https://t.co/IKULzkfXSl,0.0,december29_december30
32,1.343821416093913e+18,"😂🤣😅😆😁☺️
Reposted from @reportandopine A covid Christmas miracle💉Anne M. Johnson @ Mulberry, Florida https://t.co/t6pJYCkgLR",0.0,december29_december30
33,1.3438229240888115e+18,"The confluence of COVID-19, working in the home office, and a very snowy morning has apparently made today, “take your dogs to work day” :) @ Vermillion, South Dakota https://t.co/rjKI9JMH7J",0.4,december29_december30
34,1.3438271061831885e+18,We're hiring! Read about our latest job opening here: Pharmacist - COVID 19 Vaccine Support - https://t.co/YdKX1heryM #pharmacist #pharmd,0.23000000000000004,december29_december30
35,1.3438282572595978e+18,"I'm at Corona Park in Tampa, FL https://t.co/hfJtpx2kcQ",0.125,december29_december30
36,1.3438337923987087e+18,I got my first dose of the COVID-19 Vaccination this morning! #COVIDVaccine2020 #MvskokeHealth @ MCN Health Muscogee Creek Nation Medical Center https://t.co/AC31f437dB,0.0,december29_december30
37,1.3438385555004948e+18,"COVID-19 update @ New York, New York https://t.co/GVdzQwSl1C",0.029545454545454538,december29_december30
38,1.3438392012471296e+18,"COVID-19 update @ Bronx, NY https://t.co/iDoFwZbkzF",0.0,december29_december30
39,1.343840942701232e+18,"COVID-19 update @ Queens, New York https://t.co/76Oib9Ae66",0.0,december29_december30
40,1.3438442545070285e+18,"Tired of not being able to do any of the awesome things that make California, New York, or any other culturally significant metro…awesome? Here's where(and why) Americans trapped in Trump's perpetual #Lockdown Limbo of Death are moving to during #COVID…

https://t.co/SbX1HM6OEJ",0.5,december29_december30
41,1.34384639442833e+18,"COVID-19 update @ Westchester County, New York https://t.co/qp4FpJDfXL",0.0,december29_december30
42,1.343775525467259e+18,Seeing a lot more multi generational homes come into being; some before Covid and others as a result of. @ Philip M Hooker Realtor-Greenridge Realty https://t.co/iBkbLg2ten,-0.75,december29_december30
43,1.3437758882744648e+18,"Coworker sleeping on the job again … #WFH #Week41 (@ Temporary Home Office in Utica, NY) https://t.co/2AMZ8XXkAY https://t.co/D5asZIDe0s",0.0,december29_december30
