,id,tweet,sentiment,date
0,1.3463129775662449e+18,"They say good things come to those who wait, so imma be at least about an hour late 🐻‍❄️🌅 @ Corona del Mar https://t.co/MUgG3x2Cp7",0.0,january5_january6
1,1.3463150044091638e+18,"Fight COVID. Mask on! 
Follow @gardenacinema #GardenaCinema 
#covid19 #temporarilyclosed #safetyfirst @ Gardena Cinema https://t.co/GpA5lYG41N",0.8,january5_january6
2,1.3463278326500844e+18,@GaunRichard @abc15 Get a life. Even during the 1918 pandemic they were smart enough not to politicize a pandemic as you’re trying to do. https://t.co/77YiJf1E3E,0.3287878787878788,january5_january6
3,1.346327847246336e+18,"#Partiedlikeitwas1999 (covid free and safe)😏 🙌🏽🙌🏽🙌🏽🙏🏽👏🏽✊🏽💯💯❣ @ Mount Juliet, Tennessee https://t.co/oV1kYO0Bco",-0.4833333333333333,january5_january6
4,1.3463426754489385e+18,Just wanted to celebrate the #stayathome lockdowns with some #essential vegan treats. Warm homemade churros stuffed with creamy smooth ice cream. All #vegan and all delicious! @ Happydayscafe https://t.co/9NLJ9MHpZo,0.3,january5_january6
5,1.3463463833688883e+18,Shelly Cupcake’s 1st &amp; only time she sat on the Snow Lady this Christmas season!  It was a very brief moment! 😻🧡😻 #shellycupcakestevens #gingercat #teamginger #thankful #grateful #love #staysafe #wearamask https://t.co/h3ldZkJhbv,0.0,january5_january6
6,1.3463499714660188e+18,"Time to change the game, I couldn't find a drum sound I liked so I made my own. #InvalidID #mistakenidentity #mayan #tulum #Tanio #sindogaray #Inn95 #NinetyFive #N95 #icantbreathe @ Miami, Florida https://t.co/4xtntyXQAY",-0.05,january5_january6
7,1.3463504285443727e+18,"Stay tuned!   This amazing Indian Hill home will be on the market soon. Everyone can work from! #workathome  #studyathome #renovation #beautiful #houseforsale @jennysarverrealtor @ Indian Hill, Ohio https://t.co/jRmFScoNk7",0.10714285714285714,january5_january6
8,1.3463506211888906e+18,@GaunRichard @NialaCharles @12News @ChandlerUnified Get a life. Even during the 1918 pandemic they were smart enough not to politicize a pandemic as you’re trying to do. https://t.co/E6d3bqm9kf,0.175,january5_january6
9,1.3463573985129144e+18,"Got some big news coming up tomorrow....are you ready?  Any guesses?
.
.
Shot pre-covid in Studio City LA with the incredible @heidicalvert_photo 
.
Wearing @yandy save 20% at the link in my bio with code RUBYROXX20 https://t.co/KnC1WjICbe",0.0,january5_january6
10,1.3463650500014858e+18,"Loving these blessings as we start the new year. God has allowed our family to grow together so much during COVID. It’s certainly not easy and each one of us needs breaks from each other, but family is my greatest joy! https://t.co/cIQEBJO5EH",0.033333333333333326,january5_january6
11,1.346365339869868e+18,"It's not COVID-19, it's just my normal winter allergies and difficulty breathing. I love living in LA but the air quality doesn't love me!
Boo hoo. Pity me. (LOL) 😜😂😝🤣🤪 @ North Hollywood, California https://t.co/qnDQd9vnzv",0.16666666666666666,january5_january6
12,1.3463670039178363e+18,2 doctors plead guilty in connection to COVID-19 antibody test fraud case against South Bay ...: The owner of a Silicon Valley laboratory has been arrested and charged with fraud in connection with his COVID-19 antibody test. If you have a question ... https://t.co/RXyBHqnQYm,0.11666666666666667,january5_january6
13,1.3463699166271078e+18,"F*ck that Vaccine!
There now, I’ve finally said it...
Carry on, you can have some relief now.
I know it can be tough sometimes to say what you really are thinking. - Black people https://t.co/KxRqEBWTsy",0.0,january5_january6
14,1.346372734817747e+18,"Just posted a video @ Corona, California https://t.co/dUHg4hRZXu",-0.08888888888888888,january5_january6
15,1.346374177511637e+18,Just posted a video @ Corona Barbershop Plus https://t.co/6wpOORj9Y2,0.0,january5_january6
16,1.3463770783468216e+18,"FUCKING COVID...TAKE THIS SERIOUSLY! (@ Republic of Sound in San Francisco, CA) https://t.co/ngCEFL0dYs",0.1015625,january5_january6
