,id,tweet,sentiment,date
0,1.2503213969047593e+18,Are you praying for REVIVAL‼️ #bethechange #church #corona #covid #multiply #worship #pray #godisincontrol #hiswaysarenotourways #ministry #revival #family #life #change #christianity #everykneeshallbow… https://t.co/bU35POFObv,0.0,april15_april16
1,1.2503274332002836e+18,"You know where i go when I’m dancing, handshakes in the Hampton’s not getting corona with youuuuuuu @ Hampton Beach, New Hampshire https://t.co/gHDl3IwOnx",0.30000000000000004,april15_april16
2,1.2503368262140805e+18,"#quarantine #atelier_crashcup. #studio #isolation #stayathome #corona #arts @ New Rochelle, New York https://t.co/YKwjncDBFB",0.35714285714285715,april15_april16
3,1.2503474665383772e+18,"It's #Corona Time! @ IRS National Office, Washington DC https://t.co/jhPqrroYux",0.0,april15_april16
4,1.250348369748185e+18,"#Good #Morning #NewYork #Disinfecting #Nyc #Grafitti #Ny #Slaps #freedom #Corona #Virus #K #Lysol #Art #Tunnel #Vision #ArtAddict #DavesHouseOfThrill #Stealth #Health #Wealth #TheUberShoppe @ New York, New York https://t.co/YysBS7nOSY",0.0,april15_april16
5,1.2503525236694303e+18,"I miss taking the undergrounds and subways of this world and look at un-pixelated people.

Picture by fabian.riediger 
Thank you, my Dortmunder Jung!

#underground #corona #newyork @ New York, New York https://t.co/zk3sMDSJml",0.13636363636363635,april15_april16
6,1.250355611411202e+18,What defines your life // corona times  https://t.co/nRNlA1Mg0X,0.0,april15_april16
7,1.250356258072195e+18,"Thank you Uncle Sam! The irsnews wasn’t playing out paying up this week. #irs #stimuluscheck #corona @ South Columbus, Groveport, Ohio https://t.co/24xZPiOQfQ",0.25,april15_april16
8,1.2503601533768212e+18,"Flattening the curve!
.
.
.
#parkavenue #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine #quarantinelife #staysafe #covid_19 #stayhome #quedateencasa #staypositive… https://t.co/XWcScKS0EM",0.13636363636363635,april15_april16
9,1.2503612857004892e+18,"Yessir Fly Shit Only, Loft Vibes This Friday!!! (Bring You Gas, Mask, &amp; Gloves) #SuperClean #InviteOnly #NoNewFriends #FemalesOnly #LoftParty #DJEazzyBankz @ Club Corona https://t.co/5jXHA3tHLg",0.575,april15_april16
10,1.2503716876248678e+18,"SHAMIRMUZIK ft KRIS PAYNE - 2Steppin

TBT: 🔥 #RealMusic #NYC #LI
“When we use to be able to hit the clubs without Corona..” 
yo joeymhz you had me lit on this one.. salute to exoticyesenia @shamirmuzik… https://t.co/8rsHJWZIVK",0.05000000000000002,april15_april16
11,1.2503787191658988e+18,Corona NY Wed Apr 15th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.07045454545454545,april15_april16
12,1.2503951635428557e+18,Black Movies streaming during the Corona Pandemic  https://t.co/6yk7vjbqjZ,0.27810946377840906,april15_april16
13,1.2504016662868787e+18,"I join Mayor Brainard and strongly recommend that everyone, that means, EVERYONE, wear a mask when out-and-about.  Let’s Kick Corona’s Ass!
#Carmel #wearmasks #CarmelCares @ Carmel, Indiana https://t.co/bRmUGUCZYn",-0.20000000000000004,april15_april16
14,1.2504069825379574e+18,"Due to the regulations from New Jersey regarding the Corona Virus. Go HERE &gt;&gt;&gt; https://t.co/0pq4HS3amH to see our sermons livestreamed, get connected or share a need with us. @ Beth… https://t.co/kocRNwNmqA",0.0,april15_april16
15,1.2504098453433672e+18,Black Movies streaming during the Corona Pandemic  https://t.co/G833YhPVYP,0.4333333333333333,april15_april16
16,1.2504217070907433e+18,"Bruh 🤦🏽‍♂️ someone arrest this idiot out here spreading the corona 🤦🏽‍♂️😷 @ Miami Beach, Florida https://t.co/g7LecS1A0z",0.5416666666666666,april15_april16
17,1.250428525896536e+18,We’ve tuned into #mansBestFriend. #Dogs #corona #covid19 @ Where Else? https://t.co/5GRnc9nUEU,0.25,april15_april16
18,1.250429630873387e+18,"Follow @DaddyDaughterTi for #DailyFunnies
👆🏾ClickFollow &amp;/or a “😂”👆🏾 
.
#bruh #1200 #coronacash #ronamoney #coronamoney #coronamemes #corona #donaldtrump #donaldtrumpmemes #tweets #tweet 
.
Upcoming Shows:
-They are… https://t.co/ytQRbpSDQx",-0.047777777777777794,april15_april16
19,1.2503274332002836e+18,"FUCK #Corona 🖕🏾🖕🏾🖕🏾
.
.
#Everybody #StaySafe #StayHealthy @ In the Front of My House https://t.co/FuwTexcOHl",0.30000000000000004,april15_april16
20,1.2503290561023386e+18,"I’m tired of being strong... Fk dis shyt! 🚫💪🏾🚫💪🏾🚫 #CoronaGang 
.
.
.
.
.
#selfquarantine #coronaviruspandemic #corona #health #instagood #stayathome #photooftheday #love #pandemic #covid19 #instagram #covıd19 #virus… https://t.co/5yTD4QUP9r",0.25,april15_april16
21,1.2503294156381143e+18,"I am getting more #responses than I expected from second lot of mailing #survey. Probably because people have nothing to do due to corona virus pandemic. So, they are filling survey and sending it back to me. Thank ya’ll for those who participated! #OSUResearch #PhDResearch #OSU https://t.co/bGvtxoV7RG",-0.125,april15_april16
22,1.250331774212694e+18,CNN just said the women that let niggas fuck on the first date are immune to the corona virus,0.4787878787878788,april15_april16
23,1.250332512796029e+18,"Some things are obvious if you are keeping your eyes in it!! #artbyisreal #artbyizzy #corona #coronavirus #2020 #2020vision @ Stone Mountain, Georgia https://t.co/qRfbJdWOuR",-0.5,april15_april16
24,1.2503358938160865e+18,Another day in the sun! Can’t wait till this corona crap is lifted so I can start playing music again! #workday #hotaf #earlymorningssuck @ Watersound Origins https://t.co/GW8ALMn11O,0.425,april15_april16
25,1.250337592744149e+18,Corona hair. #coronahair #coronadiaries2020 #stayhome #quedateencasa #timeoutnewyork #artonlink @ Rob Ordonez Photography https://t.co/v8PcsPLm2m,0.0,april15_april16
26,1.2503402800179405e+18,My corona hair. #coronahair #coronadiaries #robordonez #nycactor #timeoutnewyork #artonlink @ Rob Ordonez Photography https://t.co/Sww2SBIUHU,-0.2,april15_april16
27,1.2503446520303575e+18,"Ordered a ""Corona Care Package"" for $100 from @WhittinghamMeat 
Delivered for free next day!  You should check it out, they have several options.  

#suesviews #thingsisee #chicago #spring #april #coronavirus… https://t.co/yFQPTDzlfk",-0.075,april15_april16
28,1.250345488701776e+18,"Dates in the time of corona @ Henrietta, New York https://t.co/aTqFFzWqn2",-0.16666666666666666,april15_april16
29,1.2503474665383772e+18,"Happy 20th work anniversary Angel!  You are the undisputed Corona Cigar World Champ! 🏆
  
#corona #cigar #orlando #cigaraficionado #cigars @ Orlando, Florida https://t.co/gBdtacrkfy",0.0,april15_april16
