,id,tweet,sentiment,date
0,1.300652360289661e+18,"One of my Astrophoto's of Comet Neowise, the Covid-19 Comet! @ High Springs, Florida https://t.co/V9nxejTqvX",0.2,september1_september2
1,1.3006534208740065e+18,"Camping time. Its so quiet here. Quarantine at its finnest @ Malibu Beach - Malibu, CA https://t.co/ik05rdXek5",0.008333333333333331,september1_september2
2,1.3006567659696538e+18,Today is the 2 year anniversary of meeting my wonderful man of God. Neither of us knew - wedding in 2020! Due to covid19 my ring was delayed and finally showed up today! We had a lovely dinner tonight and enjoyed… https://t.co/a6MZ0EylxV,0.24545454545454545,september1_september2
3,1.3006570171918828e+18,"Don't ask where I been....you already know!
The Outta #Quarantine t-shirt from...
https://t.co/YvoU2SQwXi 
-
the_veggie_reggie https://t.co/a12cFHjC8W 
#attitudeapprovedaccessories #theveggiereggie #amigaz @ Harley-Davidson… https://t.co/KgAZqfsvHu",0.0,september1_september2
4,1.300657604599984e+18,"Always enjoy riding at night discover beautiful settings. #aliencourtsports #outdoorfitness #sanantonio #210fixie #fixie #loveliveride #socialdistancing @ San Antonio, Texas https://t.co/xbgAhGQCPm",0.0,september1_september2
5,1.3006583770313318e+18,Museums re-opened 8/27/20.  I was there 8/27/20. #whitneymuseum exhibit #vidaamericana.  Worth the trip. And the Whitney has done a great job at the covid cautions. @ Whitney Museum of American Art https://t.co/PfaBWBhpTD,0.0,september1_september2
6,1.3006586413606093e+18,"Lyrics! #blackdollyband #quarantine #2020 #howifeel #lyrics #music #musician #songwriting #songs @ Pasco, Washington https://t.co/QuAbQehdir",0.375,september1_september2
7,1.300662335112188e+18,"Quick 5 min emom (QUAD and BUTT follow along home workout with minimal equipment) 
.
Here is a lower body workout that will get your quads and glutes on fire at home during quarantine.
.
Full workout on YouTube link… https://t.co/wUE9KvUMJG",0.16,september1_september2
8,1.300662430616486e+18,"2020 day 244 - beach girl
.
.
.
.
.
#beachgirl #curious #sunset #goldehour #silhouette #kids #kidsofinstagram #waves #socialdistancing #venicebeach #losangeles #california #dankmedia #dankvenice #366photo… https://t.co/Gf5eBl3A3N",0.3666666666666667,september1_september2
9,1.300663012538245e+18,When you come home from work and find a special delivery 🚚 from your bestie!!! Thank you so much!! This makes my day worth it! Now she’s got me hooked lol #loveit #theman @zackoid originalfunko @beckylynchwwe @… https://t.co/cfryVxFFMV,0.13636363636363635,september1_september2
