,id,tweet,sentiment,date
0,1.2470343204407542e+18,"🇺🇸 US

Notes: Lock-downs in some States, Low Testing Rate, Chaotic, Systemic Failure Likely

🔮: 10📆 38,674💀
🔮: 127📆 12,707,516🤧 177,905💀

🦠x2: 5.7📆

See https://t.co/7II8TOvToR

🕗 06/04 #CovidUS

3/3 https://t.co/e98nivciYk",0.0,april6_april7
1,1.2470377361980375e+18,Life after the Corona Virus Part I  https://t.co/BQ306PNNMF,0.4,april6_april7
2,1.247042107895939e+18,Life after the Corona Virus Part I  https://t.co/X6xoCZPEyV,-0.375,april6_april7
3,1.247067724083323e+18,"Prayers go out to all the families that has Been affected by covid 19 my condolences to anyone who lost somebody to corona virus @ Ellenwood, Georgia https://t.co/9o1eBIft6I",0.3875,april6_april7
4,1.2470786131172106e+18,S/o 2 every girl that has told another girl or gave me a GDR 🙏🏾🙏🏾 there is a special place in heaven 4 u .... but I think corona  quarantine either gon make me a alcoholic porn star or a scammer 🤷🏾‍♂️ nvm don’t mind… https://t.co/aFvJXwAnFw,0.2136363636363636,april6_april7
5,1.247078725574955e+18,"Domino's Pizza - New York, New York - I was ship scared i thought i had corona My friend his son and myself Food Poisoning https://t.co/YyFUYNAIw5",0.21428571428571427,april6_april7
6,1.2470793969194557e+18,"#comedy #comedymemes #corona #covidkindness #covid #snl #quarantineandchill #quarantine #chicagoquarantine #chicago @ Edgewater, Chicago https://t.co/kIyuuyUILE",0.0,april6_april7
7,1.247082101553365e+18,Drinking a Corona Light by @GrupoModelo_MX @ Untappd at Home — https://t.co/xBFFVHvktf,-0.09375,april6_april7
8,1.247097648076796e+18,"Just gave my self a horrible corona fade cut. I really appreciate and miss my barber, but this will get me to Easter! 

#coronacut #coronafade @ Bellevue, Washington https://t.co/kreOiWOp8E",-0.6,april6_april7
9,1.247097746185769e+18,"This is how I celebrated April 5th 2020 at 9 pm in USA 🇺🇸 followed by Candlelight dinner 🥘☺️
I was so thrilled to see how whole India showed unity to fight against Corona and light Diyas 🪔 and Candles 🕯 and kept… https://t.co/jIrucEkWjn",0.16666666666666669,april6_april7
10,1.247098545351594e+18,Corona Virus Safety Precautions  https://t.co/TkBrwdjbGy,0.0,april6_april7
11,1.2470989609819628e+18,"All healed. Was supposed to go to another shop for a bit of retouching but the shit hit the Corona virus fan and will have to wait. #hummingbirds #hummingbirdtattoo #iloveyoumaggie #iloveyousteven @ Greenlawn, New York https://t.co/xeZ7evHRdx",-0.1875,april6_april7
12,1.2471018460507423e+18,"Welcome to the @nerdtino / @garbledpodcast Corona Virus survival guide Part 10. A series of little suggestion to keep you entertained 
through this self isolation. We're constantly saying that we never have enough… https://t.co/YXVNa5BWZZ",0.25,april6_april7
13,1.2471024363359724e+18,"Thank you, juanmoretacofxbg !!! #caring #corona #covid #fxbg #virginia @ Fredericksburg, Virginia https://t.co/YSEsvgQXG8",0.125,april6_april7
14,1.2471118037269545e+18,Your daily reminder that YALL PRESIDENT is the “devil in a suit”. He fires people for TELLING THE TRUTH. is this AMERICA or a 3rd world country? South Korea got their first case of corona the same day we did! They… https://t.co/OIqiodIl4z,0.0625,april6_april7
15,1.2470304160470385e+18,It’s not about the medal. It’s about the grind leading up to it. The work put in no one else can do but you. It’s about grit. #beunbreakable #holygrit #trifecta2020 #corona #medalmonday #spartanlife #spartanway… https://t.co/imcWTxXsum,0.2136363636363636,april6_april7
16,1.2470343204407542e+18,"ima eat regardless
.
.
📸: @Photosbyzo1
.
.
#monday #stayhome #throwback #utahjazz #slimdidit #paythepromoter #slimdiditpromotions #f4f #explorepage #explore #f4f #s4s #love #tired #2020 #corona #covid #tatted #ihost… https://t.co/s8nH5k6zbN",0.0,april6_april7
17,1.2470350411563418e+18,Corona NY Mon Apr 6th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.0,april6_april7
