,id,tweet,sentiment,date
33,1.3405253808437453e+18,"EVIL Senate Republicans May Not Extend the Federal Eviction Moratorium, because, while they always wanted to kill you… they REALLY wanted to make you suffer the most in the winter!

#RepublicansAreKillingUsAll #RepublicansHateAmerica!
https://t.co/Bbrv26emnU",0.0,december20_december21
34,1.340530219132838e+18,This 👇 https://t.co/D7oTuVOkiF,0.0,december20_december21
35,1.3405320130701066e+18,This house in Fort Worden State Park had serious COVID  anxiety and preparedness. @ Fort Worden https://t.co/gy7sHfiELn,0.03472222222222222,december20_december21
36,1.340532634833703e+18,"Just your friendly reminder to wear a mask. It protects others. Tis the season to be jolly! 🍪 🎄 ⛄️ @ East Nashville, Tennessee https://t.co/EJxQD0zqkX",0.1,december20_december21
37,1.3405348418932122e+18,"Social distancing. 582/... - Drinking a Cold Mountain by @highlandbrews @ Dunwoody, GA  — https://t.co/fWVMWd0jIc",0.05555555555555555,december20_december21
38,1.3405373038365983e+18,"Another pandemic product made today thank you everybody who support us we love y’all! #moemccoywinterjam2020  #iwintv #iwinstudios #iwinnetwork #valtvnetwork @fireprooftvfilms #moemccoy @ Las Vegas, Nevada https://t.co/Erz9toY7KV",0.0,december20_december21
39,1.340537528412201e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/MXdyjVMQuT,0.0,december20_december21
40,1.340538186112639e+18,"Ax throwing at ABQ Ax was so much fun!!! Kelly won our game of course but I was close the second time around 🪓🤣 

This spot was very COVID safe too. I highly recommend. @ ABQAx https://t.co/AyzTjAh9Em",0.0,december20_december21
41,1.340538751592919e+18,"Exasperating, unusually muddy night of delivery work. Would that a good boy could love on my boots some. Stupid plague, stupid quarantine. @ Somewhere In Oregon https://t.co/0LYCUrSsjC",0.3047619047619048,december20_december21
42,1.3405393068642222e+18,"Saturday night ...on the way home from work ...
#saturdayvibes 
#saturdaymood @ Mosaic https://t.co/gGCDySUfVh",-0.32552083333333337,december20_december21
43,1.3405404624914473e+18,"Quarantine vibes 😤🙌🏽💯 @ Worcester, Massachusetts https://t.co/DhGWlXNPRn",-0.04,december20_december21
44,1.3405408985690194e+18,"Hope @australia doesn’t quarantine Father Christmas for two weeks once he arrives otherwise no Christmas for the rest of the world 😬🎅🏻   
Late night thoughts from #winewalkabout @ Monterey, California https://t.co/dxvkCoZzgX",0.375,december20_december21
45,1.3405439172473774e+18,"This guy is the victim of COVID! Barbershop close down and the wife is stupid (can’t cut the hair) 😬😅😅 “Sorry,babe 😔..” #cuthair #hairstyle #husbandandwife #loveyou #saturdaymood #bloggerlife @ Long Beach, California https://t.co/x0OaAWl3fx",-0.016666666666666666,december20_december21
