,id,tweet,sentiment,date
0,1.279995624482648e+18,"- **NEW UPDATE** -

- Old Style Shoe Shine-Repair Co., will be Temporarily closed from June 19 - July 12th depending on COVID-19 of course.-

- Old Style will be  Re-Opening July 13, 2020 - Monday - Friday from 11 AM… https://t.co/OcYkPNrJaw",-0.15833333333333333,july6_july7
1,1.2799959355363533e+18,"Independence Day in Breckenridge topped the list of fun for us!  Who knew Breck was so amazing in the summer even during a pandemic?  Biking, hiking, golf, hammocks, ice cream every… https://t.co/2A6m74vYTM",0.45,july6_july7
2,1.2799964207375974e+18,"How do I look in my new mask? 🤷‍♀️😷🦋💖💫🙏😜
Btw, Portland Energetic Alignment with social distancing was AMAZING. 💞💥💫
.
.
.
#mask #fashionmask #lifeisweirdsometimes #masklife #socialdistancing #lifeasweknowit… https://t.co/c9jXGMWYd5",0.1860119047619048,july6_july7
3,1.2799973825166705e+18,"2020 Coronavirus House Arrest Day 112 - The temperature kicked up for the end of the long Independence Day holiday weekend, and the fireworks continue on; enough already! I had to buy this bomber bottle because of… https://t.co/vOgAPmgah3",-0.08333333333333333,july6_july7
4,1.2799991843226624e+18,"Blame Covid19 (Quarentine &amp; Social Distancing) .....but some a y'all laid uP wit one like.....Right now....Right now !! #FrFr💯  keep ya roach spray close like hand sanitizer !! 😊☺😀😁😂😂😔😒😢😥 @ Skid Row, Los Angeles https://t.co/Y3zi0U5hUx",0.21944444444444444,july6_july7
5,1.2799993993686548e+18,"Not good.
-
Where a mask. 
-
Practice social distancing.
——————
#COVID19 #coronavirus #wearamask #socialdistancing @ Los Angeles, California https://t.co/pskXGJ1HyU",0.1111111111111111,july6_july7
6,1.2799994026150298e+18,Social Distancing 😷 #BransonCognac #Lecheminduroi @ The New CLUB O https://t.co/EGKszfrtDW,0.0,july6_july7
7,1.2799999964657254e+18,"Haven’t done one of these Quarantine Cuisines in awhile, but here’s an attempt at trying to get healthy after gaining more weight than I care to think about during the earlier part of the lockdown. 

So, here’s a… https://t.co/KIHdTZWt3f",0.15416666666666667,july6_july7
8,1.280000909796393e+18,"Pilot Gabe Lopez flying a Sunflower-yellow 1940 Stearman flies over the Rose Bowl with his father and World War II veteran, 96 year-old Edward Lopez during the 94th Virtual AmericaFest due to the Coronavirus Pandemic… https://t.co/QiIY2DPcki",-0.012500000000000013,july6_july7
9,1.2800023800803205e+18,I have been shuddering the early part of the time of the pandemic process because of my vulnerabilities.   Breaking my back hasn’t helped matters where I can’t pick up over 5 pounds.  I got behind at the plot at the… https://t.co/xC8eGL0KpJ,0.0,july6_july7
10,1.2800043745809326e+18,"Between my successful double transplant and the limitations that COVID-19 has placed on each of us and as a country, I am beyond stir crazy. I can only watch so much Netflix, Amazon Prime Video, and Hulu. Network… https://t.co/7IwYHwusjo",0.18,july6_july7
11,1.2800057003331707e+18,Can I travel? Covid-19 travel restrictions in each country  https://t.co/aPqqE75m1r,-0.10000000000000002,july6_july7
12,1.280006258678997e+18,"Having a drink with my daughter after her shift at work 🥂 new outfit from.freestyleclothingexchange ❤
Being a Fearless wearing a backless blouse ❤ what y'all think? 

YES we are practicing #socialdistancing ❤ I was… https://t.co/ROHJ2tL7QK",0.0,july6_july7
13,1.2800066873956557e+18,"We found brilliant examples of the color red in both helenspark and our neighbor’s houstonperennialgarden on this evening’s #dailywalk.  #flattenthecurve #itsbetteroutside #motherdaughtertime @ Houston, Texas https://t.co/1Gu6BHTasz",0.4916666666666666,july6_july7
14,1.2800097003569684e+18,"Uber to Buy Postmates for $2.65 Billion: The ride-hailing company’s core business has struggled in the pandemic, and it is betting on growth of its Uber Eats division. https://t.co/6Nrd4faDBX (vía NYtimes) https://t.co/qQEjPYIFnc",-0.025,july6_july7
15,1.280011308251984e+18,A #nightclub with very proper #socialdistancing #covid #aftermath #wichita @ Revolution Lounge https://t.co/LssZMUJwGN,0.2160984848484848,july6_july7
16,1.280011469699068e+18,July birthdays should be celebrated everyday especially during COVID &amp; cancer 🧠 #pandemic2020so melanieannparks &amp; I are doing just that 🙏🎉👯#twinsisters #cake everyday #gratefulheart #blessedbeyondmeasure… https://t.co/RYcViJ0J06,0.4,july6_july7
17,1.2800137535645778e+18,Lockdown day 104: invited to Long Island. Small gathering in big nature is the best! They were so nice to give me a takeout and now I’m having a second party in my room.… https://t.co/izbkJ567tD,0.31742424242424244,july6_july7
18,1.2800160734384865e+18,"July 5th 💥🧨 Shenanigans 📸 on a Moonlit 🌕🌊Stroll
-
-
#july4th #july5th #fireworks #beach #beachlife #southcarolina #covid19 #covidhotspot #pictureoftheday #picoftheday #coolshots #photography #night #nightphotography… https://t.co/FkHRQfIdnV",0.4875,july6_july7
19,1.280019857770197e+18,On 6/27 I finally popped the question. I had the ring since before the pandemic started and I have been scheming and planning how and when I should do this since 2019. With everything… https://t.co/rJkCfWATNS,0.34761904761904755,july6_july7
20,1.2800204274194678e+18,"Celebrating, social distancing, back stroking and relaxing. Mom's bday weekend ❤️ @ Morongo Casino https://t.co/mRY3s38mDf",0.04545454545454545,july6_july7
21,1.2800212011554284e+18,@blendjet #blendeverywhere we can’t get enough of this awesome #blend2go #funtravel #ecofriendly super healthy gadget that gets us through the #quarantine #covid19 days! We love your #postworkout #detoxpower &amp;… https://t.co/2VJeLdOF1e,0.17500000000000002,july6_july7
22,1.2800216779428987e+18,Broadway Actor Nick Cordero Dead at 41 of Coronavirus: The Broadway actor’s battle with the coronavirus was followed closely by many as his wife chronicled his experience on social media. https://t.co/Cx1kyatffl (vía NYtimes) https://t.co/2sZtAsYUvP,0.13636363636363635,july6_july7
23,1.28002413880397e+18,"That’s a wrap. Another weekend of social distancing. Proud of my wife for spitting out three kids back to back and getting back to pre-pregnancy size. Her diet of Reece’s Peanut Butter Cups is working. 😁 @ San Diego,… https://t.co/jtaHcKcnOG",0.11212121212121212,july6_july7
24,1.280027156358275e+18,"Robert Van Scoyoc #6 walks the outfield during the Los Angeles Dodgers first summer camp workout in preparation for the 2020 season due to the Coronavirus Pandemic in Los Angeles on Friday, July 3, 2020. (Photo by… https://t.co/U9hmocqKzo",0.09523809523809523,july6_july7
25,1.280028303437566e+18,My parents jkvodesign jbvo2 went tonight! rjs_pub in my hometown of #rochester #rochesterhills #michigan #puremichigan is open again following this whole #CoronaVirus #covid19 #covid_19 #coronavirusoutbreak⚠️… https://t.co/rinpZZs9ir,0.08452380952380953,july6_july7
26,1.2800289232590438e+18,"Covid is basically the result of when somebody goes “postal”. If you’re too young to get that reference, there was a time in America when postal workers would be so fed up with their job that they actually shot up random folks. That’s my assumption on why Covid is here now.",0.25,july6_july7
27,1.280029179216638e+18,"Feb-May 2020
35mm 🎞
NY 
.
.
.
.
#35mm #analogphotography #photography #analog #mood #nyc  #brooklyn #memories #covid19 #newyork #📷 #nowadays #music #artlovers #artlife #artoftheday #creative #arte @ New York, New York https://t.co/ZIozvMAD5f",0.08138020833333331,july6_july7
28,1.2800301615897313e+18,"Do you know When #corona Will #end pls help ??
.
.
.
.
.
.
.Monday #newweek #love. @ Boston, Massachusetts https://t.co/ECTaG4HVQl",0.1406060606060606,july6_july7
29,1.280030566759293e+18,"Spent the day social distancing in the Sierra with friends. The nearly 1,000’ climb to  9,000’ elevation almost killed me, but damn, these views are always worth it. 😍 @ Frog Lake and Winnemucca Lake Carson Pass https://t.co/MTrbSGnYVW",-0.13999999999999996,july6_july7
30,1.2799982616135311e+18,"💔😢 #restinpeacenickcordero #wearamask #coronavirus #covid19 @ San Diego, California https://t.co/D19XZrkr2v",0.0,july6_july7
31,1.2799991843226624e+18,"No shade to Burns but this is the fight the fans wanted!  Hopefully they stay  #covid19 free.  🤞🏾 @ San Diego, California https://t.co/Z4ddY8aBYD",0.21944444444444444,july6_july7
32,1.280006258678997e+18,Week 9  https://t.co/0CS9ExLVyO,0.0,july6_july7
33,1.2800141853515612e+18,"Jackie's Journey ""The Trials of Covid-19!""  https://t.co/Wz7rfC2W9i",0.0,july6_july7
34,1.280020418426925e+18,"Everyone should just eat right and excercise forr a strong mind and body.
Keep your immune system strong to protect yourself from COVID-19. 
COVID19 IS THE TITTLE OF MY NEW RAP SONG AVAILABLE NOW ON SPOTIFY. 
SEE… https://t.co/yiOm1P6Cz2",0.0,july6_july7
35,1.2800216779428987e+18,"'Big Brother' Season 22 Will Feature All-Star Cast, Happening Despite Coronavirus https://t.co/dMmUreXq6e (vía TMZ)",0.13636363636363635,july6_july7
36,1.280024445361574e+18,"Rice &amp; Beans 💋
.
.
A warm food hug when shit is getting crazy outside in the Covid world! 
.
.
Green olives|Black beans|Peas
Mushrooms| Spicy sausage|Spinach❤️🔥
.
.
I’m going to load it with @cholulahotsauce because… https://t.co/rZfVO8Rubu",0.03409090909090909,july6_july7
