,id,tweet,sentiment,date
0,1.3368939939055084e+18,"#mood Ready to go but #covid_19 got me on lock down.  So I just sit there and pretend I’m going somewhere lmao @ Mission Viejo, California https://t.co/wmoQMMYid6",0.08392857142857144,december10_december11
1,1.336894098494505e+18,"These are the kinds of snowmen we can typically enjoy in Houston! #dailywalk #flattenthecurve #itsbetteroutside #motherdaughtertime #neighborhoodwalk #happyholidays @ Houston, Texas https://t.co/SYYDykgVeh",0.09375,december10_december11
2,1.3368944950282936e+18,"To all my G’s. Becoming a OG is also part of the game. Live as long as you want and want as long as you live! PANDEMIC! STAY SAFE STAY STRONG STAY FOCUSED! @ Myrtle Beach, South Carolina https://t.co/SQcdetGNoP",0.5,december10_december11
3,1.336894948252283e+18,Big Zulu 🦓 #StayHome @ World Wide https://t.co/AtaDAC2i5K,-0.13333333333333333,december10_december11
4,1.3368951397767782e+18,"US records over 3,000 Trump-caused #COVID murders in a day for first time...

https://t.co/s3DQgsZUkW",-0.006818181818181821,december10_december11
5,1.3368962698439025e+18,"Day: 267/43: Spicy Thai brown rice noodles with minced meat and garlicky green beans. #wearamask #besmart #bekind #staysafe #dinner @ Scotch Plains, New Jersey https://t.co/Re8xqC5djw",0.0,december10_december11
6,1.336897086873342e+18,The dogs are tired of quarantine life. @ The Surfjack https://t.co/4sXn4fI3A3,0.0,december10_december11
7,1.3369010652879954e+18,"COVID-19 update @ New York, New York https://t.co/k1KsZuZ66y",0.675,december10_december11
8,1.3369022208187843e+18,@radiobobkansas my wife and I are 38. The only time we leave the apartment is to grocery shop at 10:30pm on Thursday nights when there's no one else in the store. Hopefully you're able to get the vaccine relatively early on. I fear it'll be autumn for us.,0.042592592592592585,december10_december11
9,1.3369046321787986e+18,"Pfizer’s Covid-19 vaccine is already causing problems for allergy sufferers in the UK. Please do your own independent research so you know what your risks for mRNA-type vaccines might be! @ Chandler, Arizona https://t.co/FjWm8rU3bt",0.35,december10_december11
10,1.3369157198046085e+18,"Mobile Region Boys 🏀 Power Ratings Top 25 teams had some Covid-19 issues and it caused some major shakeups in this week's poll. Check it out. 

https://t.co/tsWgI96NEE @ Bay Minette, Alabama https://t.co/lgyT7p1DfN",0.0,december10_december11
11,1.3369169436142674e+18,"Proud and Lucky father. Unloading some pandemic fatigue  #rainbownadia #sunshineolivia @ Griggstown, New Jersey https://t.co/vZPGKPtSYo",0.25,december10_december11
12,1.336917067656663e+18,"Do you need Covid 19 resources? Scan 2 Register for our “Week Of Giving To 70,000 People!” #giveaway #covid19 #cleaningsupplies #food #donate #nonprofit #blackbusiness #houston @ Houston, Texas https://t.co/fYO0UA3kH7",0.18409090909090908,december10_december11
13,1.3369183317948457e+18,@marbaquero Because I have masks at home… I don’t have a vaccine. Soon though!,-0.05,december10_december11
14,1.3369255655641784e+18,"Beyond COVID-19... @ Kentwood, Louisiana https://t.co/xNYIqYAxlJ",0.0,december10_december11
15,1.3369256789150884e+18,Help fight the spread of COVID-19 in the community. Download the app here: https://t.co/0unGUAM5qB,0.0,december10_december11
16,1.3369324216992154e+18,I'm going to make @monnonefitness work hard to keep me in shape with my eating habits on my days off. Those is the griddle special from @luckyssandiego and it's good even though I have to take it home with me. https://t.co/X73XfFaXle,0.2565656565656565,december10_december11
17,1.3369342274309366e+18,Never would have guessed they made this one before. Damn months of the corona 🦠🦠🦠 messing with my brainwaves #MonkishMiercoles - Drinking a Brainwaves Swell (Batch 2) by @monkishbrewing @ Hermosa Beach - The Strand  — https://t.co/XZPXi8Xj1n,0.3,december10_december11
18,1.3369352266359194e+18,It’s a ghost town smh Covid sucks @ Fremont Street Experience https://t.co/icVBXIFui3,-0.2,december10_december11
19,1.3369382821696266e+18,"Day 2, Cheyenne #Cheyenneisforlovers #wyoming #Rose #Clarinet #Etude #tshirtcontest #Capitol #Caper #Statehouse #Rocked #Covid #summer @ Wyoming / Colorado State Line https://t.co/h3Fg28GCtD",-0.3,december10_december11
20,1.3369407028322836e+18,"Good to know #covid_19 @ Pomona, California https://t.co/KSXD2ZJAbt",-0.1555555555555556,december10_december11
21,1.3369409774501847e+18,Realized this was taken right before lockdown... 2020 has been a strange one. @ American Museum of Natural History https://t.co/mkT0ZR4a5Q,0.0,december10_december11
22,1.3369440037958492e+18,"This helpful sign is displayed in the lobby of my doctor’s office. 👍 Let’s honor the sacrifices of our healthcare workers and wear a mask ~ properly ~ #wearamask #slowcovidnc @ Davidson, North Carolina https://t.co/pG2UX5vA92",0.7083333333333334,december10_december11
23,1.336953008278532e+18,How Changing the Definition of Pandemic Altered Our World https://t.co/gaY4qf5nnZ https://t.co/25ZCgB3KKD,0.0,december10_december11
24,1.3369587140586865e+18,"Crispy Whole Fish with Chili &amp; Fish Sauce 
.
.   
.   
.
.
#foodporn #foodies #healthy #eaterla #foodgasm  #shoplocal #thai #thaifood #losangeles #ucla #westwood #covid19 #supportlocal #shoplocal #emporiumthai https://t.co/jgXai1pEie",0.5,december10_december11
25,1.3369618697984614e+18,"Day 268/42: Easy Sheet Pan Dinner, based on @clarkbar’s in @nytcooking, with roasted potatoes and garlic spinach. Very tasty. #wearamask #besmart #bekind #staysafe #dinner @ Scotch Plains, New Jersey https://t.co/mIp8jUIMcm",0.06666666666666668,december10_december11
26,1.3369618720927744e+18,"Do you need Covid 19 Resources? Scan 2 Register, “Week Of Giving To 70,000 People!” #giveaway #covid_19 #resources #nonprofit #help #blackbusiness @ Houston, Texas https://t.co/0g0uYPrBpc",0.033333333333333326,december10_december11
27,1.3369619357918413e+18,#Lockdown @ Los Angeles/Hollywood California https://t.co/ikGfkdisVj,0.0,december10_december11
28,1.336967522428592e+18,"Wear a mask... avoid gatherings... I will keep you safe, please keep me safe  ❤️❤️ @ Antioch, California https://t.co/iy3OHkcdZ5",0.0,december10_december11
29,1.3369720656315802e+18,"Just some more Holiday Orders!

 #mask #scrunchies #maskson #matching #shopglittergirlzhbz #makemasksfashionable #masks4all #allinthistogether #dmtoorder📩 @ Glitter Girlz Headbandz https://t.co/Q9IuyG20zO",0.275,december10_december11
30,1.3369730493173228e+18,At Xmas you share mistletoe kisses!     Just ducks and dreams and no covid things #agmlife #bobbinotheduck @ Christmas at the Princess https://t.co/jfsIr0KMlO,1.0,december10_december11
31,1.336973969941926e+18,"“No Eyes”
#sotc #houston @htown  #screwston #drank #usedToHaveArtists #onlyTheFewSurvive #peakyblinders #politicalstatements  #covid @ Houston, Texas https://t.co/HrihFNIoMr",0.6822916666666666,december10_december11
32,1.3369751867516068e+18,"Mobile Region Boys 🏀 Power Ratings Top 25 teams had some Covid-19 issues and it caused some major shakeups in this week's poll. Check it out. 

https://t.co/tsWgI96NEE @ Bay Minette, Alabama https://t.co/Y72iH1ZvXc",0.0,december10_december11
33,1.3369754261707858e+18,Enjoying some #misoramen at @hidechan_ramen then taking a look at the COVID ravaged #rockefellertree and the sad #bryantpark tree. 2020 sucks but the food was good! @ Midtown East https://t.co/EV9xZ8MTNB,0.0,december10_december11
