,id,tweet,sentiment,date
26,1.2648167128489902e+18,"Part2: So today, along with every day since first reading of #Coronavirus, I think of the people who are part of our #cysticfibrosis, #transplant, #chronicillness, #geneticdisease, #raredisease, and #spoonie community… https://t.co/bGM2lfhLhe",0.0,may25_may26
27,1.264818962354901e+18,Reposted from @935kday #DjJazzyJeff: #Staysafe #coronavirus IS NOT OVER! #COVID_19 #covid #Covid #Virus #sickness dpgsucboss @ Quarantine in Texas https://t.co/lnA1jiS5KU,0.0,may25_may26
28,1.2648206875391877e+18,"Nearing 100000 
.
.
#muntzman #covid19 #covid #coronavirus #stayhome #nytimes  #peace #love #hope #future #pandemic #100000 @ New York, New York https://t.co/ORmqJxfcuZ",0.5,may25_may26
29,1.2647768627289457e+18,Here is a solo piano version of our song “Until It’s You” from the Anthology album recorded for our Coronavirus Facebook Live performances we do every other week. This was from the Piano only show I did 5/18/20. What… https://t.co/wzK4hLPy0f,0.15000000000000002,may25_may26
30,1.2647810890606715e+18,"""Yeah... I told my mom I'm thinking of getting a surf board and she sent me 10 articles about #sharkattacks during #COVID.""  
⁣
Wtf? Did anyone else see that @lejuan__james video about Latino families at the beach?… https://t.co/9CWWNVusve",0.2642361111111111,may25_may26
31,1.2647895473317888e+18,@donaldlawrence  has to be one of the best song writers of our time! #church during #covid19 @ St Paul Baptist Church https://t.co/M4x2wX4Kh1,0.0625,may25_may26
32,1.2647941185946624e+18,"Throwback memories.
#travelsalacarte #byRainnaGoel #Rainnagoel #nyc #sunsetparis #coronavirus #corona #solotravel #covid19 #newyork #manhattan #pandemic @ New York, New York https://t.co/XdULyLq7Ih",0.0,may25_may26
33,1.2647976598959063e+18,"COVID 19, Mask etiquette and do we really have a President?  https://t.co/qJ7DnHau3E",0.0,may25_may26
34,1.2647983094803497e+18,"This Memorial Day we need to thank our troops we lost in past wars. This year we need to remember everyone this country lost from Covid-19 and be thankful for the fearless Doctors, Nurses and Frontline workers who… https://t.co/tmA9Fg8qXM",0.3,may25_may26
35,1.2648026689434132e+18,"Guns N’ Roses Troll The White House, Sell ‘Live N’ Let Die With COVID 45’ Shirt - Vulture https://t.co/NYgYPJkRKC https://t.co/YN3TkXELJL",-0.125,may25_may26
36,1.2648053324271985e+18,"COVID 19, Mask etiquette and do we really have a President?  https://t.co/joDN3P08US",-0.2916666666666667,may25_may26
37,1.2648120695363133e+18,Sometimes firefighters just be like that. https://t.co/Oym56uHThZ,0.13333333333333333,may25_may26
38,1.2648147773035151e+18,"1ST COVID-19 
2ND Flooding let's hope nothing else happens. @ Plainwell, Michigan https://t.co/DTlUc0fTUI",1.0,may25_may26
39,1.2647757477403402e+18,"Miami Beach Camp Rock is excited to announce we will be returning to The Beach this summer for Year 2 of some sun, fun, and music !! Pre-Info Flyer posted !! CoVid19 rules APPLY !! Offering two deals to help with… https://t.co/ffkmvI5aTw",0.19318181818181812,may25_may26
40,1.2647757875023421e+18,"In light of Covid-19, we are taking extra safety precaution to make sure our environment is cleaned and safe for our customers. All of our therapist and front desk employees has taken a comprehensive Infection… https://t.co/JgiDeDv7xA",0.4,may25_may26
41,1.2647768627289457e+18,Valeria Fernandez-Soriano considers how Covid-19 has impacted the lives of South America’s indigenous groups https://t.co/6rm9Bz8isp,0.15000000000000002,may25_may26
42,1.2647781870971945e+18,"Redskins kids masks .
.
.
.
.
.
#mascarillas #redskins #redskinsnation #Handmade #redskinsfootball #covid19 #dmv @ Dale City, Virginia https://t.co/AGdGyT0JgH",0.0,may25_may26
43,1.264778854133977e+18,"Westchester County COVID Cases as of 5/22 #staysafe #stayhome  Phase 1 reopen on Tuesday @ Hartsdale, New York https://t.co/WDATSRZlfF",0.225,may25_may26
44,1.264779492423336e+18,"Happy Holiday or whatever. 
.
.
#3DayWeekend
#HappyMemorialDay
#MemorialDay
#MemeorialDay
#MemorialDayWeekend
#Quarantine
#QuarantineMemes
#CoronaVirus
#CoronaVirusMemes
#Covid_19
#Covid_19Memes @ Whiskey HQ https://t.co/aN4MptbCBi",0.0,may25_may26
45,1.2647795968405545e+18,Long lenses. https://t.co/L9D1uSTJ0U,0.25,may25_may26
46,1.2647807624122245e+18,"Bibhu and his muse, Sophie catch up at a safe distance with protection! 
•
•
trophysophie #actorslife #actor @sagaftra @bibhumohapatra #designer #fashion @cfda #covid19 #visit #friends #muse #model nygovcuomo… https://t.co/z0FdhScBHn",0.2375,may25_may26
47,1.2647810890606715e+18,"Day 13 - Favorite Off Time Riff

#pneuma by @toolband

This has been a favorite of mine lately. Back before #covid19 I spent many a dime in coffee shops listening to this song while doing work on my laptop. I have… https://t.co/fF98pya71Q",0.2642361111111111,may25_may26
48,1.2647831562904863e+18,"Holiday Closure Alert: AHIP’s Office Is Closed Monday, May 25
The AHIP office is closed today, May 25, in observance of the Memorial Day holiday – while our office remains closed to the public during COVID-19, AHIP… https://t.co/b3RLujOX4a",-0.057638888888888885,may25_may26
49,1.2647840536744018e+18,"#dcag One of the largest U.S. mall owners is subtly shaking up the way American consumers shop to expedite the opening of stores and ease anxieties around the coronavirus pandemic, CNBC writes. The mall giant… https://t.co/dXmUo5hXoU",0.0,may25_may26
50,1.2647859924872602e+18,"Memorial Day Service Cancelled - Online Viewing Only 

Due to the current mandates and restrictions set in place from the Georgia Governor’s Office pertaining to COVID-19 and the Coronavirus Pandemic, the… https://t.co/lpAtQcjBTx",0.34545454545454546,may25_may26
51,1.2647883523578593e+18,Happy Memorial day everyone.  I’m shore know one will forget Memorial Day 2020 the year of corona.. Whether you are fishing barbecuing playing golf or just hanging out that’s all take a moment to think about why we… https://t.co/4EC3gbYJHT,0.25,may25_may26
52,1.2647894945800847e+18,"Y'all really need to take this seriously. People are dying. This isn't a joke. Y'all the Walking Dead! #StayHome #StaySafe #Covid19 @ Harris County, Texas https://t.co/zEJT8Q1kfF",0.06666666666666668,may25_may26
53,1.2647895473317888e+18,"#Repost @soap_101 with @get_repost
・・・
To those in uniform serving today and to those who have served in the past, we honor you today and every day. 🇺🇸 Happy Memorial Day #memorialday #coronavirus #covid19 #safety… https://t.co/dFwV9epHrn",0.0625,may25_may26
54,1.2647941185946624e+18,"Rita &amp; Nick Jung with their dog, Seamus. They have been married for 50 years and in the same house for 47. Both are retired and living the good life. The Coronavirus has kept them home but they are looking forward… https://t.co/TgyHcRGt8z",0.0,may25_may26
55,1.26479484683076e+18,"Phase 2 of COVID cooking Memorial Day Weekend edition,  two butts, venison neck and sausage in the smoker .. #lowandslow @ Birdsboro, Pennsylvania https://t.co/fKGiLP5ztF",0.25,may25_may26
56,1.2647955506097398e+18,Corona NY Mon May 25th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,-0.2009920634920635,may25_may26
57,1.2647964474105446e+18,#GoodMorning #Instafam #happymemorialday Friday im going to be letting go of about 20 new beats that i made during this #Quarentine i made atleast one beat (with a chorus) EVERY single day since this #Covid19… https://t.co/Z2zQRcfUz5,0.2015151515151515,may25_may26
58,1.2647970079918244e+18,Today is the day we honor all who have given everything for our USA. We also honor those who have given all in the fight for coronavirus &amp; lost to help keep others alive. May God have… https://t.co/rPhlhcNEhB,0.375,may25_may26
